"title"	"description"	"source_uri"	"unique_id"	"date_depicted"	"map_type"	"issue_year"	"tag_list"	"subject_area"	"publisher"	"publication_place"	"authors"	"scale"	"metadata_projection"	"metadata_lat"	"metadata_lon"	"upload_url"	import string	macrepo number
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 169]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80171	AirPhotos_Hamilton_1966_664-EXP-169	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.131996	-79.635344	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80171/datastream/OBJ/macrepo%3A80171.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 169]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80171","unique_id":"AirPhotos_Hamilton_1966_664-EXP-169","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.131996","metadata_lon":"-79.635344","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80171/datastream/OBJ/macrepo%3A80171.tiff"}}}	80171
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 17]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80715	AirPhotos_Hamilton_1966_664-EXP-17	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.241201	-79.770269	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80715/datastream/OBJ/macrepo%3A80715.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 17]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80715","unique_id":"AirPhotos_Hamilton_1966_664-EXP-17","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.241201","metadata_lon":"-79.770269","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80715/datastream/OBJ/macrepo%3A80715.tiff"}}}	80715
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 170]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80629	AirPhotos_Hamilton_1966_664-EXP-170	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.131934	-79.642467	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80629/datastream/OBJ/macrepo%3A80629.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 170]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80629","unique_id":"AirPhotos_Hamilton_1966_664-EXP-170","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.131934","metadata_lon":"-79.642467","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80629/datastream/OBJ/macrepo%3A80629.tiff"}}}	80629
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 171]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80642	AirPhotos_Hamilton_1966_664-EXP-171	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.131996	-79.651051	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80642/datastream/OBJ/macrepo%3A80642.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 171]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80642","unique_id":"AirPhotos_Hamilton_1966_664-EXP-171","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.131996","metadata_lon":"-79.651051","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80642/datastream/OBJ/macrepo%3A80642.tiff"}}}	80642
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 172]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80600	AirPhotos_Hamilton_1966_664-EXP-172	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132059	-79.65826	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80600/datastream/OBJ/macrepo%3A80600.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 172]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80600","unique_id":"AirPhotos_Hamilton_1966_664-EXP-172","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132059","metadata_lon":"-79.65826","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80600/datastream/OBJ/macrepo%3A80600.tiff"}}}	80600
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 173]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80170	AirPhotos_Hamilton_1966_664-EXP-173	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132184	-79.665298	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80170/datastream/OBJ/macrepo%3A80170.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 173]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80170","unique_id":"AirPhotos_Hamilton_1966_664-EXP-173","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132184","metadata_lon":"-79.665298","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80170/datastream/OBJ/macrepo%3A80170.tiff"}}}	80170
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 174]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80119	AirPhotos_Hamilton_1966_664-EXP-174	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132247	-79.672422	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80119/datastream/OBJ/macrepo%3A80119.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 174]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80119","unique_id":"AirPhotos_Hamilton_1966_664-EXP-174","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132247","metadata_lon":"-79.672422","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80119/datastream/OBJ/macrepo%3A80119.tiff"}}}	80119
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 175]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80182	AirPhotos_Hamilton_1966_664-EXP-175	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132184	-79.679203	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80182/datastream/OBJ/macrepo%3A80182.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 175]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80182","unique_id":"AirPhotos_Hamilton_1966_664-EXP-175","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132184","metadata_lon":"-79.679203","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80182/datastream/OBJ/macrepo%3A80182.tiff"}}}	80182
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 176]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80714	AirPhotos_Hamilton_1966_664-EXP-176	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132184	-79.686069	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80714/datastream/OBJ/macrepo%3A80714.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 176]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80714","unique_id":"AirPhotos_Hamilton_1966_664-EXP-176","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132184","metadata_lon":"-79.686069","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80714/datastream/OBJ/macrepo%3A80714.tiff"}}}	80714
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 177]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80127	AirPhotos_Hamilton_1966_664-EXP-177	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132247	-79.692764	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80127/datastream/OBJ/macrepo%3A80127.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 177]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80127","unique_id":"AirPhotos_Hamilton_1966_664-EXP-177","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132247","metadata_lon":"-79.692764","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80127/datastream/OBJ/macrepo%3A80127.tiff"}}}	80127
[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 178]	Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80579	AirPhotos_Hamilton_1966_664-EXP-178	1966	is_map	1966	aerial photo, AirPhotos_Hamilton_1966	Hamilton (Ont.)	[Publisher unknown]	[Place of publication unknown]		1:12,000		43.132247	-79.699888	https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80579/datastream/OBJ/macrepo%3A80579.tiff	{"data":{"type":"maps","attributes":{"title":"[Hamilton, Saltfleet Township, and Queen Elizabeth Way corridor, 1966-05-01] : [664-EXP-Photo 178]","description":"Stereoscopic coverage. Shows the Queen Elizabeth Way corridor, from the Stoney Creek traffic circle east to the boundary between North Grimsby Township and Clinton Township. Received from the University of Waterloo.","source_uri":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80579","unique_id":"AirPhotos_Hamilton_1966_664-EXP-178","date_depicted":"1966","map_type":"is_map","issue_year":"1966","tag_list":"aerial photo, AirPhotos_Hamilton_1966","subject_area":"Hamilton (Ont.)","publisher":"[Publisher unknown]","publication_place":"[Place of publication unknown]","authors":"","scale":"1:12,000","metadata_projection":"","metadata_lat":"43.132247","metadata_lon":"-79.699888","upload_url":"https://digitalarchive.mcmaster.ca/islandora/object/macrepo%3A80579/datastream/OBJ/macrepo%3A80579.tiff"}}}	80579
